09.01.2018 20:49:11:111 || Message:WM_GETMINMAXINFO
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TTLNames.Draw Finish
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
09.01.2018 20:49:19:119 |2017522182734909| UGrid.initgrid Grid=GridGRTemplate Width=446
09.01.2018 20:49:19:119 |2017522182734909| UMyFiles.LoadGridFromFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ 04062017\Projects\2017522182734909\Temp\ImageTemplates.lst Grid=GridGRTemplate
09.01.2018 20:49:19:119 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
09.01.2018 20:49:19:119 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
09.01.2018 20:49:19:119 |2017522182734909| UMyFiles.LoadGridFromFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ 04062017\Projects\2017522182734909\Temp\ImageTemplates.lst Grid=GridGRTemplate
09.01.2018 20:49:19:119 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ 04062017\Projects\2017522182734909\Templates\20176321534794.jpeg Width=128 Height=80
09.01.2018 20:49:19:119 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ 04062017\Projects\2017522182734909\Templates\20176321534794.jpeg
09.01.2018 20:49:19:119 |2017522182734909| UInitForms.UpdatePanelAir
09.01.2018 20:49:19:119 |2017522182734909| UCommon.TemplateToScreen-2 Clear
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Start
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.WriteToBuffer
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.ClearTimeline
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
09.01.2018 20:49:19:119 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Finish
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TTLNames.Draw Start
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TNamesTL.Clear
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TNamesTL.Init Result=113
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
09.01.2018 20:49:19:119 |2017522182734909| UDrawTimelines.TTLNames.Draw Finish
09.01.2018 20:49:20:120 |2017522182734909| TForm1.Label2Click Finish
09.01.2018 20:49:20:120 |2017522182734909| UActPlayList.GridActvePLToPanel Clips GridPlayerRow=3
09.01.2018 20:49:20:120 |2017522182734909| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ 04062017\Projects\2017522182734909\Temp Mask=*.undo
09.01.2018 20:49:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer ClearUndo
09.01.2018 20:49:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer | —ÔËÒÓÍ ÍÎËÔÓ‚ | File: E:\œ‡‚ÂÎ ¿ÎÂÍÒÂÂ‚Ë˜\ARM EDITOR\Clips\√Û‰·‡È, ¿ÏÂËÍ‡! ¬.¡ÛÚÛÒÓ‚. Goodbye, America. V. Butusov. (1)1.avi | Clip: √Û‰·‡È, ¿ÏÂËÍ‡! ¬.¡ÛÚÛÒÓ‚ | ClipID=2017523115073 | Start= | Duration= 00:04:27:20
09.01.2018 20:49:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer MyStartPlay=-00:00:00:01 Synchro=false
09.01.2018 20:49:20:120 |2017522182734909| UCommon.SetStatusClipInPlayer ClipID=2017523115073
09.01.2018 20:49:20:120 |2017522182734909| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
09.01.2018 20:49:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer SetStatusClipInPlayer ActiveClipID=2017523115073
09.01.2018 20:49:20:120 |2017522182734909| UActPlayList.LoadClipsToPlayer FileExists Name=E:\œ‡‚ÂÎ ¿ÎÂÍÒÂÂ‚Ë˜\ARM EDITOR\Clips\√Û‰·‡È, ¿ÏÂËÍ‡! ¬.¡ÛÚÛÒÓ‚. Goodbye, America. V. Butusov. (1)1.avi
09.01.2018 20:49:20:120 |2017522182734909| UCommon.SwitcherVideoPanels Command=0
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer FileLoads Name=E:\œ‡‚ÂÎ ¿ÎÂÍÒÂÂ‚Ë˜\ARM EDITOR\Clips\√Û‰·‡È, ¿ÏÂËÍ‡! ¬.¡ÛÚÛÒÓ‚. Goodbye, America. V. Butusov. (1)1.avi
09.01.2018 20:49:21:121 |2017522182734909| UMyFiles.LoadClipEditingFromFile Start ClipName=2017523115073
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TNamesTL.Clear
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.ClearTimeline
09.01.2018 20:49:21:121 |2017522182734909| UMyFiles.LoadClipEditingFromFile Finish ClipName=2017523115073
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLParameters.UpdateParameters
09.01.2018 20:49:21:121 |2017522182734909| UPlayer.MediaSetPosition (LoadClipsToPlayer) Position= 00:00:10:00|
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer SetClipTimeParameters
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer TypeTL=tlDevice
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TTLNames.Draw Start
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TNamesTL.Clear
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TNamesTL.Init Result=113
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
09.01.2018 20:49:21:121 |2017522182734909| UDrawTimelines.TTLNames.Draw Finish
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer ZoneNames.Draw
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Start
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.WriteToBuffer
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.ClearTimeline
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
09.01.2018 20:49:21:121 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Finish
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer TLZone.DrawBitmap
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer TLZone.DrawTimelines
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer CurrentEvents : Number=0 Image=
09.01.2018 20:49:21:121 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadClipsToPlayer-1
09.01.2018 20:49:21:121 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadClipsToPlayer-1
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer TemplateToScreen
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer MyPanelAir.SetValues
09.01.2018 20:49:21:121 |2017522182734909| UActPlayList.LoadClipsToPlayer  ÎËÔ Á‡„ÛÊÂÌ
09.01.2018 20:49:21:121 |2017522182734909| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
09.01.2018 20:49:23:123 |2017522182734909| TForm1.imgCTLBottomLMouseUp X=227 Y=22
09.01.2018 20:49:23:123 |2017522182734909| UCommon.ControlPlayer Start
09.01.2018 20:49:23:123 |2017522182734909| UCommon.ControlPlayer mode=paused
09.01.2018 20:49:23:123 |2017522182734909| UPlayer.MediaPlay mode=play| “ÂÍÛ˘ÂÂ ‚ÂÏˇ= 20:49:23:03  ¬ÂÏˇ ÒÚ‡Ú‡= 20:49:23:03  ¬ÂÏˇ ÓÍÓÌ˜‡ÌËˇ= 00:04:27:20
09.01.2018 20:49:23:123 |2017522182734909| UMain.StartMyTimer Duration=20:09:36:00 Start=01:49:26:10 Start1=00:00:00:00
09.01.2018 20:49:23:123 |2017522182734909| UCommon.ControlPlayer Finish
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=4,792ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=6,339ms============================================
09.01.2018 20:49:23:123 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false TMyThread.DoWork-1
09.01.2018 20:49:23:123 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false TMyThread.DoWork-1
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,131ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,265ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,989ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,624ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=4,563ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=5,173ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,106ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,225ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,765ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,412ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,15ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,273ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,782ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,355ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,866ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,528ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,058ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,179ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,92ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,536ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=4,046ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,502ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,087ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,427ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,859ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,47ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,202ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,332ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=4,089ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,707ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,824ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,484ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,112ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,236ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,947ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,595ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,852ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,25ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,11ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,454ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,567ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,122ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,384ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,548ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,641ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=5,354ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,895ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,493ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,101ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,222ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,939ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,56ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=5,495ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=5,976ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,203ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,563ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=3,866ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=4,466ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 start=2,193ms============================================
09.01.2018 20:49:23:123 |2017522182734909| application.ProcessMessages1 finish=2,32ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,977ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=6,184ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,825ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,265ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,255ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,619ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=4,241ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,87ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,192ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,314ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=4,232ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,81ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,916ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,331ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,381ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=3,765ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,937ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,61ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,209ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,349ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,788ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,373ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,827ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,245ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,253ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,619ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,628ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,179ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,185ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,308ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,196ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,531ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,28ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,42ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,131ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,484ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,237ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,369ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=4,119ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,761ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,467ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,874ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,808ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=5,156ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,96ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,606ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,157ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,493ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=5,213ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=5,616ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,227ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,574ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=4,156ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,61ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,141ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,499ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,94ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,523ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=4,057ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,514ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,115ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,534ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=4,912ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=5,427ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,371ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,823ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=4,986ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=5,6ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,904ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,434ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,469ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=3,893ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=4,064ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,491ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=4,865ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=5,519ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=3,638ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=4,065ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 start=2,592ms============================================
09.01.2018 20:49:24:124 |2017522182734909| application.ProcessMessages1 finish=2,978ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 start=4,395ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 finish=4,812ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 start=2,205ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 finish=2,995ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 start=4,166ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 finish=4,907ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 start=4,378ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 finish=4,827ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 start=2,304ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 finish=2,718ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 start=4,758ms============================================
09.01.2018 20:49:25:125 |2017522182734909| application.ProcessMessages1 finish=5,167ms============================================
