13.01.2018 21:46:17:117 || Form1.Create Start
13.01.2018 21:46:38:138 |201713205914698| UActPlayList.LoadClipsToPlayer MyStartPlay=-00:00:00:01 Synchro=false
13.01.2018 21:46:38:138 |201713205914698| UCommon.SetStatusClipInPlayer ClipID=20171951816508
13.01.2018 21:46:38:138 |201713205914698| UMyFiles.SaveGridToFile Start FileName=G:\home\ARM_editor\АРМ_1\Projects\201713205914698\PlayLists\PL20171418524126.plst Grid=GridActPlayList
13.01.2018 21:46:38:138 |201713205914698| UMyFiles.SaveGridToFile Finish FileName=G:\home\ARM_editor\АРМ_1\Projects\201713205914698\PlayLists\PL20171418524126.plst Grid=GridActPlayList
13.01.2018 21:46:38:138 |201713205914698| UActPlayList.LoadClipsToPlayer SetStatusClipInPlayer ActiveClipID=20171951816508
13.01.2018 21:46:38:138 |201713205914698| UCommon.SwitcherVideoPanels Command=1
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=2 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=3 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=4 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=5 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=6 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=7 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=8 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=9 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=10 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=11 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=12 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=13 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=14 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=15 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=16 Mark:=false SwitcherVideoPanels-2
13.01.2018 21:46:38:138 |201713205914698| UCommon.TemplateToScreen-2 Clear
13.01.2018 21:46:38:138 |201713205914698| UActPlayList.LoadClipsToPlayer Not FileExists Name=C:\Видео проекты\Париж ноябрь 2012\Парижская музыка\Luchshiy_frantsuzskiy_hit_-_Mireille_Mathieu_-_Pardonne-Moi_Ce_Caprice_(get-tune.net).mp3
13.01.2018 21:46:38:138 |201713205914698| UMyFiles.LoadClipEditingFromFile Start ClipName=20171951816508
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TNamesTL.Clear
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.ClearTimeline
13.01.2018 21:46:38:138 |201713205914698| UMyFiles.LoadClipEditingFromFile Finish ClipName=20171951816508
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLParameters.UpdateParameters
13.01.2018 21:46:38:138 |201713205914698| UActPlayList.LoadClipsToPlayer SetClipTimeParameters
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
13.01.2018 21:46:38:138 |201713205914698| UActPlayList.LoadClipsToPlayer TypeTL=tlDevice
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
13.01.2018 21:46:38:138 |201713205914698| UActPlayList.LoadClipsToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TTLNames.Draw Start
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TZoneScaler.Draw Height=25
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TNamesTL.Clear
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=20
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TNamesTL.Add Result=4 IDTimeline=41
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TNamesTL.Init Result=191
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=191
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TTimeLineName.Draw Position=0
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TTimeLineName.Draw Position=1
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TTimeLineName.Draw Position=2
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TTimeLineName.Draw Position=3
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TTimeLineName.Draw Position=4
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TZoneReview.Draw Top=361 Height=45
13.01.2018 21:46:38:138 |201713205914698| UDrawTimelines.TTLNames.Draw Finish
13.01.2018 21:46:38:138 |201713205914698| UActPlayList.LoadClipsToPlayer ZoneNames.Draw
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.InitTimelines Start
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.ClearBuffer
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.WriteToBuffer
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.ClearTimeline
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.AddTimeline IDTimeline=2 Position=1
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.FindInBuffer IDTimeline=2 Result=1
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=2
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=2
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.AddTimeline IDTimeline=20 Position=3
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.FindInBuffer IDTimeline=20 Result=3
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=4
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=4
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.ClearBuffer
13.01.2018 21:46:38:138 |201713205914698| UGRTimelines.TTLZone.InitTimelines Finish
13.01.2018 21:46:39:139 |201713205914698| UActPlayList.LoadClipsToPlayer TLZone.DrawBitmap
13.01.2018 21:46:39:139 |201713205914698| UActPlayList.LoadClipsToPlayer TLZone.DrawTimelines
13.01.2018 21:46:39:139 |201713205914698| UActPlayList.LoadClipsToPlayer CurrentEvents : Number=0 Image=20171922828416.jpeg
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=0 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=1 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=2 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=3 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=4 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=5 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=6 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=7 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=8 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=9 Mark:=true LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=10 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=11 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=12 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=13 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=14 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=15 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922828416.jpeg Row=16 Mark:=false LoadClipsToPlayer-1
13.01.2018 21:46:39:139 |201713205914698| UCommon.TemplateToScreen-3 : Number=0 Image=20171922828416.jpeg
13.01.2018 21:46:39:139 |201713205914698| UActPlayList.LoadClipsToPlayer TemplateToScreen
13.01.2018 21:46:39:139 |201713205914698| UActPlayList.LoadClipsToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
13.01.2018 21:46:39:139 |201713205914698| UActPlayList.LoadClipsToPlayer MyPanelAir.SetValues
13.01.2018 21:46:39:139 |201713205914698| UActPlayList.LoadClipsToPlayer Клип загружен
13.01.2018 21:46:39:139 |201713205914698| UMyFiles.SaveGridToFile Start FileName=G:\home\ARM_editor\АРМ_1\Projects\201713205914698\PlayLists\PL20171418524126.plst Grid=GridActPlayList
13.01.2018 21:46:39:139 |201713205914698| UMyFiles.SaveGridToFile Finish FileName=G:\home\ARM_editor\АРМ_1\Projects\201713205914698\PlayLists\PL20171418524126.plst Grid=GridActPlayList
13.01.2018 21:46:39:139 |201713205914698| TForm1.imgCTLBottomLMouseUp X=229 Y=25
13.01.2018 21:46:39:139 |201713205914698| UCommon.ControlPlayer Start
13.01.2018 21:46:39:139 |201713205914698| UCommon.ControlPlayer mode=paused
13.01.2018 21:46:39:139 |201713205914698| UPlayer.MediaPlay mode=play| Текущее время= 21:46:39:11  Время старта= 21:46:39:11  Время окончания= 00:03:22:19
13.01.2018 21:46:39:139 |201713205914698| UMain.StartMyTimer Duration=17:16:48:00 Start=00:00:00:00 Start1=00:00:00:00
13.01.2018 21:46:39:139 |201713205914698| UCommon.ControlPlayer Finish
13.01.2018 21:46:43:143 |201713205914698| UCommon.TemplateToScreen-3 : Number=1 Image=20171922758808.jpeg
13.01.2018 21:46:43:143 |201713205914698| Message:WMDRAWTimeline
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=0 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=1 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=2 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=3 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=4 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=5 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=6 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=7 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=8 Mark:=true Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=9 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=10 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=11 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=12 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=13 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=14 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=15 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:43:143 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922758808.jpeg Row=16 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UCommon.TemplateToScreen-3 : Number=2 Image=20171922649634.jpeg
13.01.2018 21:46:49:149 |201713205914698| Message:WMDRAWTimeline
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=0 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=1 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=2 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=3 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=4 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=5 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=6 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=7 Mark:=true Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=8 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=9 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=10 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=11 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=12 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=13 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=14 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=15 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:49:149 |201713205914698| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text20171922649634.jpeg Row=16 Mark:=false Message:WMDRAWTimeline-1
13.01.2018 21:46:54:154 |201713205914698| TForm1.sbPlayListClick Start
13.01.2018 21:46:54:154 |201713205914698| UGrid.findgridselection Grid=GridLists Cell=2 Result=1
13.01.2018 21:46:54:154 |201713205914698| TForm1.ListBox1Click
13.01.2018 21:46:54:154 |201713205914698| UMyFiles.LoadGridFromFile Start FileName=G:\home\ARM_editor\АРМ_1\Projects\201713205914698\PlayLists\PL20171418524126.plst Grid=GridActPlayList
13.01.2018 21:46:54:154 |201713205914698| UGrid.TGridRows.SetDefaultFonts
13.01.2018 21:46:54:154 |201713205914698| UGrid.TGridRows.SetDefaultFonts
13.01.2018 21:46:54:154 |201713205914698| UGrid.TGridRows.SetDefaultFonts
13.01.2018 21:46:54:154 |201713205914698| UGrid.TGridRows.SetDefaultFonts
13.01.2018 21:46:54:154 |201713205914698| UMyFiles.LoadGridFromFile Finish FileName=G:\home\ARM_editor\АРМ_1\Projects\201713205914698\PlayLists\PL20171418524126.plst Grid=GridActPlayList
13.01.2018 21:46:54:154 |201713205914698| UMyFiles.SaveGridToFile Start FileName=G:\home\ARM_editor\АРМ_1\Projects\201713205914698\PlayLists\PL20171418524126.plst Grid=GridActPlayList
13.01.2018 21:46:54:154 |201713205914698| UMyFiles.SaveGridToFile Finish FileName=G:\home\ARM_editor\АРМ_1\Projects\201713205914698\PlayLists\PL20171418524126.plst Grid=GridActPlayList
13.01.2018 21:46:54:154 |201713205914698| TForm1.ListBox1Click FileName=G:\home\ARM_editor\АРМ_1\Projects\201713205914698\PlayLists\PL20171418524126.plst
13.01.2018 21:46:54:154 |201713205914698| UActPlayList.GridActvePLToPanel ARow=1
13.01.2018 21:46:54:154 |201713205914698| TForm1.ListBox1Click Плей-лист: Основной плей-лист
13.01.2018 21:46:54:154 |201713205914698| UMyFiles.SaveClipEditingToFile Start ClipName=20171951816508
13.01.2018 21:46:54:154 |201713205914698| UMyFiles.SaveClipEditingToFile Finish ClipName=20171951816508
13.01.2018 21:46:54:154 |201713205914698| UCommon.SetMainGridPanel Start
13.01.2018 21:46:55:155 |201713205914698| TForm1.sbClipsClick
13.01.2018 21:46:55:155 |201713205914698| UCommon.SetMainGridPanel Start
13.01.2018 21:46:55:155 |201713205914698| Message:WMEraseBackGround
13.01.2018 21:46:55:155 |201713205914698| UCommon.SetInGridClipPosition Start Grid=GridClips ClipID=20171951816508
13.01.2018 21:46:55:155 |201713205914698| UCommon.UpdateClipDataInWinPrepare Start Grid=GridClips ClipID=20171951816508 Position=7
13.01.2018 21:46:55:155 |201713205914698| UCommon.UpdateClipDataInWinPrepare Grid=GridClips ClipID=20171951816508 GridPlayerRow=7
13.01.2018 21:46:55:155 |201713205914698| UActPlayList.GridActvePLToPanel Clips GridPlayerRow=7
13.01.2018 21:46:55:155 |201713205914698| UCommon.UpdateClipDataInWinPrepare Finish Grid=GridClips ClipID=20171951816508 Position=7
13.01.2018 21:46:55:155 |201713205914698| UCommon.SetInGridClipPosition Finish Grid=GridClips ClipID=20171951816508
13.01.2018 21:46:55:155 |201713205914698| UCommon.SetMainGridPanel MainGrid=clips
13.01.2018 21:46:55:155 |201713205914698| UCommon.CheckedClipsInList Start Grid=GridClips
13.01.2018 21:46:55:155 |201713205914698| UCommon.CheckedClipsInList-1 Grid=GridClips File=C:\Видео проекты\Париж ноябрь 2012\Парижская музыка\A+Paris-Gege+joue.mp3Не существует
13.01.2018 21:46:55:155 |201713205914698| UCommon.CheckedClipsInList-1 Grid=GridClips File=C:\Видео проекты\Париж ноябрь 2012\Парижская музыка\Dalida-Avec-Alain-Delon-Paroles-paroles-Obozhayu-francuzskie-pesni(muzofon.com).mp3Не существует
13.01.2018 21:46:55:155 |201713205914698| UCommon.CheckedClipsInList-1 Grid=GridClips File=C:\Видео проекты\Париж ноябрь 2012\Парижская музыка\Frantsuzskie_hiti_HH_-_Ave_Mariya_(get-tune.net) (1).mp3Не существует
13.01.2018 21:46:55:155 |201713205914698| UCommon.CheckedClipsInList-1 Grid=GridClips File=C:\Видео проекты\Париж ноябрь 2012\Парижская музыка\Париж - Шарль Азнавур  (audiopoisk.com).mp3Не существует
13.01.2018 21:46:55:155 |201713205914698| UCommon.CheckedClipsInList-1 Grid=GridClips File=C:\Видео проекты\Париж ноябрь 2012\Парижская музыка\Frantsuzskaya_pesnya_prosto_super_-_Bez_nazvaniya_(get-tune.net).mp3Не существует
13.01.2018 21:46:55:155 |201713205914698| UCommon.CheckedClipsInList-1 Grid=GridClips File=C:\APM EDITOR\Clips\Zaz-Francuzskaya-pesnya-Les-Passants(muzofon.com).mp3Не существует
13.01.2018 21:46:55:155 |201713205914698| UCommon.CheckedClipsInList-1 Grid=GridClips File=C:\Видео проекты\Париж ноябрь 2012\Парижская музыка\Luchshiy_frantsuzskiy_hit_-_Mireille_Mathieu_-_Pardonne-Moi_Ce_Caprice_(get-tune.net).mp3Не существует
