14.01.2018 00:10:42:142 || Form1.Create Start
14.01.2018 00:29:44:144 || Начало чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:29:44:144 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:29:44:144 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:29:44:144 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:29:44:144 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:29:44:144 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:29:44:144 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:29:44:144 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:29:44:144 || UMyFiles.ExecTaskOnDelete
14.01.2018 00:29:44:144 || UInitForms.InputInSystem
14.01.2018 00:29:44:144 || UInitForms.InputInSystem - Вход в систему выполнен
14.01.2018 00:29:44:144 || UInitForms.InitMainForm
14.01.2018 00:29:44:144 || UInitForms.InitPanelControl
14.01.2018 00:29:44:144 || UCommon.SetMainGridPanel Start
14.01.2018 00:29:44:144 || UCommon.SetMainGridPanel MainGrid=projects
14.01.2018 00:29:44:144 || UCommon.CheckedClipsInList Start Grid=GridClips
14.01.2018 00:29:44:144 || UCommon.CheckedClipsInList Finish Grid=GridClips
14.01.2018 00:29:44:144 || UCommon.SetMainGridPanel Finish
14.01.2018 00:29:44:144 || UInitForms.InitPanelClips
14.01.2018 00:29:44:144 || UGrid.initgrid Grid=GridClips Width=1578
14.01.2018 00:29:44:144 || UInitForms.InitPanelPlayList
14.01.2018 00:29:44:144 || UGrid.initgrid Grid=GridActPlayList Width=1578
14.01.2018 00:29:44:144 || UInitForms.InitPanelProject
14.01.2018 00:29:44:144 || UGrid.initgrid Grid=GridProjects Width=1578
14.01.2018 00:29:44:144 || UGrid.initgrid Grid=GridLists Width=1578
14.01.2018 00:29:44:144 || UInitForms.InitPanelPrepare
14.01.2018 00:29:44:144 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
14.01.2018 00:29:44:144 || UGrid.initgrid Grid=GridGRTemplate Width=446
14.01.2018 00:29:44:144 || UDrawTimelines.TTLNames.SetDefaultFonts;
14.01.2018 00:29:44:144 || UDrawTimelines.TTLNames.Draw Start
14.01.2018 00:29:44:144 || UDrawTimelines.TZoneScaler.Draw Height=25
14.01.2018 00:29:44:144 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.01.2018 00:29:44:144 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
14.01.2018 00:29:44:144 || UDrawTimelines.TNamesTL.Init Result=152
14.01.2018 00:29:44:144 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.01.2018 00:29:44:144 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.01.2018 00:29:44:144 || UDrawTimelines.TTLNames.Draw Finish
14.01.2018 00:30:10:110 || Form1.Create Start
14.01.2018 00:30:10:110 || 
14.01.2018 00:30:10:110 || *****************************************************************************************
14.01.2018 00:30:10:110 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
14.01.2018 00:30:10:110 || *************************            Время старта: 00:30:10:11             *************************
14.01.2018 00:30:10:110 || *****************************************************************************************
14.01.2018 00:30:10:110 || UCommon.CreateDirectories NewProject=
14.01.2018 00:30:10:110 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ_1\Clips
14.01.2018 00:30:10:110 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ_1\Projects
14.01.2018 00:30:10:110 || UCommon.CreateDirectories Проект не задан
14.01.2018 00:30:10:110 || Начало чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:30:10:110 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:30:10:110 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:30:10:110 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:30:10:110 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:30:10:110 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:30:10:110 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:30:10:110 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:30:10:110 || UMyFiles.ExecTaskOnDelete
14.01.2018 00:30:10:110 || UInitForms.InputInSystem
14.01.2018 00:30:10:110 || UInitForms.InputInSystem - Вход в систему выполнен
14.01.2018 00:30:10:110 || UInitForms.InitMainForm
14.01.2018 00:30:10:110 || UInitForms.InitPanelControl
14.01.2018 00:30:10:110 || UCommon.SetMainGridPanel Start
14.01.2018 00:30:10:110 || UCommon.SetMainGridPanel MainGrid=projects
14.01.2018 00:30:10:110 || UCommon.CheckedClipsInList Start Grid=GridClips
14.01.2018 00:30:10:110 || UCommon.CheckedClipsInList Finish Grid=GridClips
14.01.2018 00:30:10:110 || UCommon.SetMainGridPanel Finish
14.01.2018 00:30:10:110 || UInitForms.InitPanelClips
14.01.2018 00:30:10:110 || UGrid.initgrid Grid=GridClips Width=1578
14.01.2018 00:30:10:110 || UInitForms.InitPanelPlayList
14.01.2018 00:30:10:110 || UGrid.initgrid Grid=GridActPlayList Width=1578
14.01.2018 00:30:10:110 || UInitForms.InitPanelProject
14.01.2018 00:30:10:110 || UGrid.initgrid Grid=GridProjects Width=1578
14.01.2018 00:30:10:110 || UGrid.initgrid Grid=GridLists Width=1578
14.01.2018 00:30:10:110 || UInitForms.InitPanelPrepare
14.01.2018 00:30:10:110 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
14.01.2018 00:30:10:110 || UGrid.initgrid Grid=GridGRTemplate Width=446
14.01.2018 00:30:10:110 || UDrawTimelines.TTLNames.SetDefaultFonts;
14.01.2018 00:30:10:110 || UDrawTimelines.TTLNames.Draw Start
14.01.2018 00:30:10:110 || UDrawTimelines.TZoneScaler.Draw Height=25
14.01.2018 00:30:10:110 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.01.2018 00:30:10:110 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
14.01.2018 00:30:10:110 || UDrawTimelines.TNamesTL.Init Result=152
14.01.2018 00:30:10:110 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.01.2018 00:30:10:110 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.01.2018 00:30:10:110 || UDrawTimelines.TTLNames.Draw Finish
14.01.2018 00:43:08:18 || Form1.Create Start
14.01.2018 00:43:08:18 || 
14.01.2018 00:43:08:18 || *****************************************************************************************
14.01.2018 00:43:08:18 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
14.01.2018 00:43:08:18 || *************************            Время старта: 00:43:08:04             *************************
14.01.2018 00:43:08:18 || *****************************************************************************************
14.01.2018 00:43:08:18 || UCommon.CreateDirectories NewProject=
14.01.2018 00:43:08:18 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ_1\Clips
14.01.2018 00:43:08:18 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ_1\Projects
14.01.2018 00:43:08:18 || UCommon.CreateDirectories Проект не задан
14.01.2018 00:43:08:18 || Начало чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:43:08:18 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:08:18 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:08:18 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:08:18 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:08:18 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:08:18 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:08:18 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:43:08:18 || UMyFiles.ExecTaskOnDelete
14.01.2018 00:43:08:18 || UInitForms.InputInSystem
14.01.2018 00:43:08:18 || UInitForms.InputInSystem - Вход в систему выполнен
14.01.2018 00:43:08:18 || UInitForms.InitMainForm
14.01.2018 00:43:08:18 || UInitForms.InitPanelControl
14.01.2018 00:43:08:18 || UCommon.SetMainGridPanel Start
14.01.2018 00:43:08:18 || UCommon.SetMainGridPanel MainGrid=projects
14.01.2018 00:43:08:18 || UCommon.CheckedClipsInList Start Grid=GridClips
14.01.2018 00:43:08:18 || UCommon.CheckedClipsInList Finish Grid=GridClips
14.01.2018 00:43:08:18 || UCommon.SetMainGridPanel Finish
14.01.2018 00:43:08:18 || UInitForms.InitPanelClips
14.01.2018 00:43:08:18 || UGrid.initgrid Grid=GridClips Width=1578
14.01.2018 00:43:08:18 || UInitForms.InitPanelPlayList
14.01.2018 00:43:08:18 || UGrid.initgrid Grid=GridActPlayList Width=1578
14.01.2018 00:43:08:18 || UInitForms.InitPanelProject
14.01.2018 00:43:08:18 || UGrid.initgrid Grid=GridProjects Width=1578
14.01.2018 00:43:08:18 || UGrid.initgrid Grid=GridLists Width=1578
14.01.2018 00:43:08:18 || UInitForms.InitPanelPrepare
14.01.2018 00:43:08:18 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
14.01.2018 00:43:08:18 || UGrid.initgrid Grid=GridGRTemplate Width=446
14.01.2018 00:43:08:18 || UDrawTimelines.TTLNames.SetDefaultFonts;
14.01.2018 00:43:08:18 || UDrawTimelines.TTLNames.Draw Start
14.01.2018 00:43:08:18 || UDrawTimelines.TZoneScaler.Draw Height=25
14.01.2018 00:43:08:18 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.01.2018 00:43:08:18 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
14.01.2018 00:43:08:18 || UDrawTimelines.TNamesTL.Init Result=152
14.01.2018 00:43:08:18 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.01.2018 00:43:08:18 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.01.2018 00:43:08:18 || UDrawTimelines.TTLNames.Draw Finish
14.01.2018 00:43:47:147 || Form1.Create Start
14.01.2018 00:43:47:147 || 
14.01.2018 00:43:47:147 || *****************************************************************************************
14.01.2018 00:43:47:147 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
14.01.2018 00:43:47:147 || *************************            Время старта: 00:43:47:10             *************************
14.01.2018 00:43:47:147 || *****************************************************************************************
14.01.2018 00:43:47:147 || UCommon.CreateDirectories NewProject=
14.01.2018 00:43:47:147 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ_1\Clips
14.01.2018 00:43:47:147 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ_1\Projects
14.01.2018 00:43:47:147 || UCommon.CreateDirectories Проект не задан
14.01.2018 00:43:47:147 || Начало чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:43:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:43:47:147 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:43:47:147 || UMyFiles.ExecTaskOnDelete
14.01.2018 00:43:47:147 || UInitForms.InputInSystem
14.01.2018 00:43:47:147 || UInitForms.InputInSystem - Вход в систему выполнен
14.01.2018 00:43:47:147 || UInitForms.InitMainForm
14.01.2018 00:43:47:147 || UInitForms.InitPanelControl
14.01.2018 00:43:47:147 || UCommon.SetMainGridPanel Start
14.01.2018 00:43:47:147 || UCommon.SetMainGridPanel MainGrid=projects
14.01.2018 00:43:47:147 || UCommon.CheckedClipsInList Start Grid=GridClips
14.01.2018 00:43:47:147 || UCommon.CheckedClipsInList Finish Grid=GridClips
14.01.2018 00:43:47:147 || UCommon.SetMainGridPanel Finish
14.01.2018 00:43:47:147 || UInitForms.InitPanelClips
14.01.2018 00:43:47:147 || UGrid.initgrid Grid=GridClips Width=1578
14.01.2018 00:43:47:147 || UInitForms.InitPanelPlayList
14.01.2018 00:43:47:147 || UGrid.initgrid Grid=GridActPlayList Width=1578
14.01.2018 00:43:47:147 || UInitForms.InitPanelProject
14.01.2018 00:43:47:147 || UGrid.initgrid Grid=GridProjects Width=1578
14.01.2018 00:43:47:147 || UGrid.initgrid Grid=GridLists Width=1578
14.01.2018 00:43:47:147 || UInitForms.InitPanelPrepare
14.01.2018 00:43:47:147 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
14.01.2018 00:43:47:147 || UGrid.initgrid Grid=GridGRTemplate Width=446
14.01.2018 00:43:47:147 || UDrawTimelines.TTLNames.SetDefaultFonts;
14.01.2018 00:43:47:147 || UDrawTimelines.TTLNames.Draw Start
14.01.2018 00:43:47:147 || UDrawTimelines.TZoneScaler.Draw Height=25
14.01.2018 00:43:47:147 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.01.2018 00:43:47:147 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
14.01.2018 00:43:47:147 || UDrawTimelines.TNamesTL.Init Result=152
14.01.2018 00:43:47:147 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.01.2018 00:43:47:147 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.01.2018 00:43:47:147 || UDrawTimelines.TTLNames.Draw Finish
14.01.2018 00:44:47:147 || Form1.Create Start
14.01.2018 00:44:47:147 || 
14.01.2018 00:44:47:147 || *****************************************************************************************
14.01.2018 00:44:47:147 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
14.01.2018 00:44:47:147 || *************************            Время старта: 00:44:47:13             *************************
14.01.2018 00:44:47:147 || *****************************************************************************************
14.01.2018 00:44:47:147 || UCommon.CreateDirectories NewProject=
14.01.2018 00:44:47:147 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ_1\Clips
14.01.2018 00:44:47:147 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ_1\Projects
14.01.2018 00:44:47:147 || UCommon.CreateDirectories Проект не задан
14.01.2018 00:44:47:147 || Начало чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:44:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:44:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:44:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:44:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:44:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:44:47:147 || UGrid.TGridRows.SetDefaultFonts
14.01.2018 00:44:47:147 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ_1\ARM_Director.ini
14.01.2018 00:44:47:147 || UMyFiles.ExecTaskOnDelete
14.01.2018 00:44:47:147 || UInitForms.InputInSystem
14.01.2018 00:44:47:147 || UInitForms.InputInSystem - Вход в систему выполнен
14.01.2018 00:44:47:147 || UInitForms.InitMainForm
14.01.2018 00:44:47:147 || UInitForms.InitPanelControl
14.01.2018 00:44:47:147 || UCommon.SetMainGridPanel Start
14.01.2018 00:44:47:147 || UCommon.SetMainGridPanel MainGrid=projects
14.01.2018 00:44:47:147 || UCommon.CheckedClipsInList Start Grid=GridClips
14.01.2018 00:44:47:147 || UCommon.CheckedClipsInList Finish Grid=GridClips
14.01.2018 00:44:47:147 || UCommon.SetMainGridPanel Finish
14.01.2018 00:44:47:147 || UInitForms.InitPanelClips
14.01.2018 00:44:47:147 || UGrid.initgrid Grid=GridClips Width=1578
14.01.2018 00:44:47:147 || UInitForms.InitPanelPlayList
14.01.2018 00:44:47:147 || UGrid.initgrid Grid=GridActPlayList Width=1578
14.01.2018 00:44:47:147 || UInitForms.InitPanelProject
14.01.2018 00:44:47:147 || UGrid.initgrid Grid=GridProjects Width=1578
14.01.2018 00:44:47:147 || UGrid.initgrid Grid=GridLists Width=1578
14.01.2018 00:44:47:147 || UInitForms.InitPanelPrepare
14.01.2018 00:44:47:147 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
14.01.2018 00:44:47:147 || UGrid.initgrid Grid=GridGRTemplate Width=446
14.01.2018 00:44:47:147 || UDrawTimelines.TTLNames.SetDefaultFonts;
14.01.2018 00:44:47:147 || UDrawTimelines.TTLNames.Draw Start
14.01.2018 00:44:47:147 || UDrawTimelines.TZoneScaler.Draw Height=25
14.01.2018 00:44:47:147 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.01.2018 00:44:47:147 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
14.01.2018 00:44:47:147 || UDrawTimelines.TNamesTL.Init Result=152
14.01.2018 00:44:47:147 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.01.2018 00:44:47:147 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.01.2018 00:44:47:147 || UDrawTimelines.TTLNames.Draw Finish
